33adc78e0f997b65f1ae11e111cd6f8e799901c77dc0db6b600d83dc99613023,95212480155072,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
c8d836153ba3d9f8849bc928e66ebb2bbbc944ee8e9357563bdc847680818b98,24247489046605,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
64ec64189205bf930be49adbccd0e4586636fd911db299ecc5347632f8c9eb8c,60361222558568,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
2ec630b4832f73690e73181779fc9311905b9cf82d87691cce74c4cf1cc97d39,13032703667489,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
8f719d5b51b07896031c87c82c0991dfd9c8db07da5c98f43cce09cb79f8c873,60928489727852,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
bd4924839b418db23735af4e8ea0079a26ac9b137665c5b8eaa52b4b51b47a5f,99003019076322,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
fd71c694e90b4187d34b650750811e6b76847af0b970bffa57ad6ad68c618261,53032770152847,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
f4e058e3bc1bf6385f04c0223c1b268be934d5b6638be3547354b3ebc589c35c,86441279853507,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
a231c08e1d0b8736b1d6249f67f1de133f8709d4d8c16c5c5f3ffe5b09465428,89532121700021,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
b3c78e3d68c8b1bc18c8fcd2d2b471a8e76b185b201379e905cfc642dd7038af,96503539365776,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
0e78f4bee039beebe1c1cc280ec7dda4a17c1679d148c930c327fbdcf2093305,68436532156274,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
a7659dd046f2a0e3af224893a27296c5e42c489dbf7cc509f22e1bc81bcd7477,84697973552134,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
b97ac885912667356cc0333bb675200c331b7b71739b568bbe0da56e01f4475d,50532580800445,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
fe25033c3703f7f80ec5d80d81f4059247f0fe87dc3f1efbe1f86380c10d003f,36358111198613,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
dcb33332470ecddcf1d17635ed389d4367431e9ec3b3c024f7ec3c00c816434d,31145376988002,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
1a1332ffe3bfec573c461d9684f086dc09f45992760cf46199b30b8e6669f061,61942905100909,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
9c023330c3456987cda743b272d7dcc5b1ec2e6a9b991866247964d8df24db9d,46147841662624,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
583ec63c99a5673989cd387fce1d18c5c2a5cda1346ceb3e28de83d203c67549,19584340550120,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
1347512df25dd4dce5dd23cf0d270c1378d7b06dfe70cff8818641068638fcb0,48822158101463,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
86c1ca8f781de1e6c2b9bd191de24a70b13d16c7ee7da1281ac1a55fa7a15ab0,66557548391357,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
88d1b8a4fc0e620051c227ba659d671b1b4a1bce2a15a628e1251bbe5ffdf7e5,24931996137866,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
cbd65189349251add313956c2cabeb46d7c028be1ad111b793a14fb86c1dd7c3,73586291884949,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
468d68fa79d653ede8f22e6477b91e9e1d15b77782c740c993ee81c8048112ad,65874065140186,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
583e55e5babaf3c6777d239e619c203e08661841e507ef899734c634c77881ec,50352285552714,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
32936ee8f3999066856871def4ca8bdb3ac052c02b27a53ccd722873255b8eaf,17147736578678,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
94b6c179b4b5873c5925e90deb6e4edbe12c96936f99908b14954be932573414,54882069814108,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
749ab501f6994a9aad71da930b92eb65be8520a64ec9b48f6483cde9e7073cc4,16026452018265,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
a01d39264d6c01ffabbcfb98121311b6efadb2bb48be41fdb34d88690c4354d1,42607060533069,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
f86612c950892fd3b2db56f14c93a68e3eadc1ac27a9b40cc0dd07cb38b1f8e9,43859577311422,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
751788c6eb1838c79ab927e4bce096d874362518f306c9bd65a6331c649d6ce7,10072014802654,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
8e38378e9825ef0e71f38f7861c24198ce26399bce1eccb932c6c760e3b930e6,69909493121089,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
389dd1cb30de2131ff8b1966e61a81a5f0f5073fe085f6fac08d398386f1338c,38627117274103,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
9c26cfc14ccb9cd1e1ec6e27b7d9827b473127626265d529881631997199eb71,42196244384003,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
90a3c964b6993d996c2436339333c9ecc15327993ccc1c73d933e64cd7485dd3,11760959631882,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
372993a3cdd06ac6b976dcb37e293b539d12c58c422d19372996649e64d992c9,47910386722011,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
fb19932ecd3048e3c633d345b7cd3961324d9d38987639bc37661de5cd890425,98764873307632,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
32372e19830ce2f1acdc3e633d8ed26e711f1432c04b3bb17ac54997c633cbca,55253226318205,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
a70a5fb1f07c2a465fb8917f5a46253855bfb72300dc41bcbd234ac7e18ca54c,72332768246179,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
c61999cd71f88683f8e76c70a3871e714c6cb3c68e39636631c69cb973633270,81186428237331,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
adcd7e437190817e7b5a769c84763b995630c8773989ce3383143fc8cf364036,59652923770630,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
f3814ffa38f750e8c700aa177dfc1f290736c195f00b787e06b88f121007b5fd,98200915528518,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
b9ffe0cb0d0a2a14f0bffd5cbf01041703bfc1c9e0f67e743e8878065047a578,22935021601278,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
7fc0fd33c06c0e90bda3d04ceed3ffb1151a02ef6072ff0ba78481b200bf28ad,70654698376954,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
1b9e7b1ee8530e9a5d127f777c3e0f9c363d1be4870c078912cd5ab14d9102d8,62494363553406,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
f6d0db52dbd42c504b5a00e500dd089736f7f6adb5a57ec3d929cb4f04093497,11353549095188,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
02533b195f2b056681d413484feb458f01dd8c7118e4f7d9c2d3e99be528b6df,47137820574271,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
d05c46b91339b831a2c1a1e56697f50e4172de48b8ca5abbf1258bc7da2f136e,70993465076350,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
e59a981b8d3336793c9fc4994bb1cc1c3b629c90a1c856b2156e2bc7522f716f,47280305968167,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
8afd1c2303fd00092bfa6b71ae50fd5327c0846fe5ae87e99dc43bbcf8017a11,50384128657421,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
a5cba1492d40b83d02c2d2c1de7a027a7bc296ff84fd96e9318b3199bf38e4a5,23918987038828,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
4eee1b747da3f91cbc0e5b7d8fb69de10c1a110c3e1e3120d61087c7cd44ab96,53833046636178,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
7c3fe5c00b2d60d0832d7ffffc00e3f4041e08877606cdfed7f020033a9d87e6,39083753215347,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
f188b342b847f804ff98d912d83b7e387e309813ea1b6f39673343372338a72c,98319009557387,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
807fe05cf8eeb83f603c78f07cd71906bd00fc83cfc313180bc383c7cdf027c9,18248820484884,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
ffc0101f4fe67110008fff40429d047fffa09c040fffbbc0604e1fb96666e707,29254451171765,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
a9288549efd5cbe8a950ad551692d7b24ba405ebb5295aa54b7ead4324a56a9d,88241821619286,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
ad2bad41c9758bc0ad4025955696d7a602a637eb352542a74b7e2547a4a7addd,98391385409427,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
73cd03bcce61bcff899e0d107ec93162c172d09e3e893721f02604bea4d9ef61,33991797626682,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
ecdedd9b20b16e70d40aa0bd6ab15913913126e517419b31bba664659be1bf31,17043984806744,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
b26e2ecd599fa6f5c987f3338dc01b1becb0012bead004a3bc6a0ab03c69e1f5,93155615839442,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
8a6ed49e896276c72d3766078db81a62dcee0362e22e0778d8dd1fe83195b718,66779325930509,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
4d8193362cc2db1ee6e85b8ee6fe3d86f65c1d14c35c0791954a1a52fd6b21d0,45486978634622,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
3039dffbc2076aa91321546ad54aa5499f3305db5548a3e7aa94aa95aa975576,35190700997008,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
a4c9bb08d7e6cb8cf123aa5f17bec8f9c01bad5236e062a1f806ff501ee91072,44373728157385,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
e40b177b0bd1ec0937ca4f66788ec12707dce8ad750617e0a2e9fd1607f9883a,81996927244539,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
f76140a1efda71121836eb1ab41618f1e6e3e384347bdb3c708c0d7ae38479cd,29677502986103,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
f729a4c05326474feccb41c78f3b1a595cd2812da34f72d24de9cd5896353634,13933206308451,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
cc2d90b257c90f74a23401c91d9ae6f1e0c917973fb1f30b43d20bb4bf32fb14,30847269097179,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
1fac94d50a550eaa55b5b25b1269cdb4b25e576be5159ad456892e960fd680f8,60170393164330,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
9ad9a6e672b614a9e71b49695b469b14845626a535cb4aabc82e9932d3e664dd,86255540102154,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
a3e2d43f6519abf354890312ac5f5128a9d4f6cf09a4545eabe1101fe6eb1f34,78772683358843,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
e94454f8bb06015f780385f17a5a4127b2d85da3205dfff7c13a1ec5e90b92f4,40350047654746,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
3bfa62c0f3199f41d33a2dc5c5c327899a7abae00867c57754d565b800f99ec8,23336234421098,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
bb874b8db62faec24f67e911c5e690c1d4c72c6acb20b6b3104793bcf89961c4,80535471714353,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
f8f0061e0187fcf10fbc0187f861fffc018d0003fefc3ffc00038060fffe338f,95041338646243,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
81833c61fefcfffe13ce0001c003ff07fffc0ffc0001c000fc7cfffe07de0003,60083534895219,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
a0839c21ff7cf7fe03de00010803fce7bffc07fc0001c001fe7cfffe1bfe0003,62714255652203,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
24d99264c932e4db730c1d268e73c799738c18e59c72e61c738c99678cf3e699,13016289928237,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
61902bc987784183ce9e5e78a3eb1dfe2ec2f3cc8879819e700f14bffd30f005,38366297985322,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
1ae62f1dc66cf8a3bf43ec8f822601cd076e644d3c0387c78bfd37f0c3806a27,76053219665315,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
21cbbbeb1a8390a33c3c06fee5c3dbf8c00c9c3c185ea00f3f9f0fd66d400fc5,58118411898187,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
65cdf04b895bbd93f27e0b16ccb474ed1e09c33cc5bb4c4340563186b318caf9,96110549079713,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
61a9ddb9df51e1541074a6efabeb7ab8540081d1f9753e3e378900c8c09cf734,58280053642219,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
61b89ec373c3c83c1ef161dedcc39f0cb83c63c3664cdba1673600ce7fc0e031,23226525292069,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
9cc19ec65f00072e871f87b71a6c78486335f31a1b929839adadfcf8e4c70cca,42685171357609,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
f16bb152a689b2a43695916dad044a755bf4dd4c956d4d5c86ce16dba3397281,46081949272117,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
2b05b4fada8d0be1b43e5a43abc4f43b4ce4be13416836b7a049dd03bbe1d0f8,29419154946576,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
6b382765949a6b4585bc741b8bc8b30b7decae93c96916b70a5fd5013aa1d478,27388741942283,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
ed5594a2b20d6d6285bfd4593e06209d95263a8b8b61f5963af94a07b549cbf4,84479407055054,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
be800fddc12171435ffe02adbc8180d24b6e790db4f0a6a3a0197f705806bfff,50373411849514,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
405e3c1d3fa0c03aa1c4cbcd567b7c5aa1afc70442787ad3d58d853ce5026aff,10055300708083,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
682607cb939cfa85fd613452401e0b2d1c0d96f0f2f3b80f297c0f16024effff,22073314039229,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
fbbf21c0de0b7c7183de0024fe1905f79a1464c0a1370dff2085fb72055d58f7,93220563138271,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
5f24f8f987865b796ec4c01b32e5dd3ac8e5308291394f86e0df99286f135ce4,65440818012616,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
652996bc9a616dc9b69eda676de8249a9a376d6124c89a1f512366ea9e5d9111,43448129724208,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
87c6b23d796286d17b2e40c7c640793e1ed1c56b23959a58fdb30a55c148f5b5,26631397093890,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
c00c2cf077afc1113efa4327e1503c6a4395f65e0c2dd990fe6f05bcf218fa65,43594612517911,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
5d3acfa930c57e328de8e0c432b78d69e04672b70be9e44a72b61b2dc4dbe411,58084319276482,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
d873a70706fcd8fcf901273058eef98d26704276d98fae18267051e7ae1a8e59,53438955337627,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
9e0421e7d6108d4f7825c3993c6ff2818df83c63c39f3c70f0838fcd3c60f19b,98625066605800,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
28ffde72358120edce72de0021edce7ade1031ad21ffce1031a521efce12de11,58184584047527,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
a7ed7a7d5a12c587a5ed2a785a12d58ea5ed0e7a5a10d587a5ed2a505a12c545,87791538056485,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
13f94407fc1613f8c403ff9523fdc002ff9227f98801f89615fee0019ff017f5,65682620115024,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
8829948a37c6d90f3ff09639cd3432ccb982eec8c7306738779839b1eec46766,23431923974576,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
4cde2fcab36212f61e9e69b105ef0eccbfd48133b52764ed4099bd0f952ce001,35109852288383,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
506f3d59a0b6cfac4351e6130face1095ff31afeb86805fb78951b75b45ae000,31321690788974,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
26871fd8f82be6f58b1838cf3ee0c31b34f12cecdb033cf1e42c1b133ce4e444,17772376672929,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
1fb38c4891bf6247ecc837bf9a448dbf70c7c0600fbbbb40c6fe311be0e006e4,53046925506576,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
193ce323eccf1cdc1134e323ecc61edc31b3f1a3ce441e5431bbe12b4e6e4455,26143665293402,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
01ff0f0fe0fcfb301c0381fe5378fc01c05e33fe1fc1ec4eb00c03f108eeffc0,20224602299676,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
9309f2893b8d838df1d5f5549d9407a4008cc014fc12ffa2ebeae3ff96571c51,85243502565983,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
e3a68e1738f10f0d986c0f16fc7131c978389ce38e3e61e3f0e971e1c6161f0e,34838393077611,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
39cf68ccc638c73331c738ceceb9c630b33238cf18ccc630c73339cf38cec631,28985612859920,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
383dc3e0c20f3c7ac3c1c20f3c78c3c1f42f3c70c3c53c3f3c30c3c73c3e3c3d,90004249450860,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
04cbacce69941331d263ecce0ccc933973338cce8ccc93352793db6da4cc6db6,22771499974021,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
38c66863789931cc70e6f1b1f99cb3e6e383c999230e2607c9994f1e666e34d9,67070658380151,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
b8fcc7d0d50d2ae35529a8d0c329ad9e5ae37554aae1850f6ed7516938d48b29,48312451020094,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
